timestamp,open,high,low,close,volume
2025-06-07 06:00:00,104980.0,104980.0,104870.0,104870.0,0.00127
2025-06-07 06:15:00,105001.0,105008.0,104870.0,104893.0,0.12158
2025-06-07 06:30:00,104870.0,104967.0,104870.0,104967.0,0.0009
2025-06-07 06:45:00,105040.0,105400.0,105040.0,105400.0,0.00566
2025-06-07 07:00:00,105290.0,105290.0,104990.0,104990.0,0.00442
2025-06-07 07:15:00,104990.0,105190.0,104990.0,105190.0,0.00964
2025-06-07 07:30:00,105080.0,105119.0,105052.0,105085.0,0.01778
2025-06-07 07:45:00,105068.0,105190.0,104980.0,105080.0,0.02791
2025-06-07 08:00:00,104980.0,104982.0,104973.0,104973.0,0.09402
2025-06-07 08:15:00,104870.0,105039.0,104870.0,105039.0,0.00444
2025-06-07 08:30:00,104983.0,104983.0,104870.0,104980.0,0.00891
2025-06-07 08:45:00,104917.0,104980.0,104862.0,104862.0,0.00085
2025-06-07 09:00:00,104980.0,104980.0,104980.0,104980.0,1e-05
2025-06-07 09:15:00,104988.0,104988.0,104988.0,104988.0,0.14558
2025-06-07 09:30:00,105017.0,105017.0,104870.0,104870.0,0.00091
2025-06-07 09:45:00,104942.0,105157.0,104942.0,104971.0,0.16823
2025-06-07 10:00:00,105024.0,105024.0,104934.0,104934.0,0.09177
2025-06-07 10:15:00,105080.0,105259.0,105080.0,105259.0,0.0663
2025-06-07 10:30:00,105250.0,105250.0,105139.0,105139.0,0.00363
2025-06-07 10:45:00,105216.0,105290.0,105080.0,105283.0,0.00942
2025-06-07 11:00:00,105290.0,105312.0,105254.0,105254.0,0.12966
2025-06-07 11:15:00,105262.0,105400.0,105262.0,105352.0,0.01301
2025-06-07 11:30:00,105326.0,105326.0,105254.0,105254.0,0.00248
2025-06-07 11:45:00,105278.0,105278.0,105190.0,105190.0,0.00152
2025-06-07 12:00:00,105290.0,105400.0,105290.0,105362.0,0.00914
2025-06-07 12:15:00,105353.0,105484.0,105342.0,105484.0,0.05604
2025-06-07 12:30:00,105290.0,105710.0,105290.0,105702.0,0.15755
2025-06-07 12:45:00,105610.0,105632.0,105554.0,105562.0,0.05418
2025-06-07 13:00:00,105500.0,105517.0,105425.0,105517.0,0.03589
2025-06-07 13:15:00,105610.0,105637.0,105595.0,105609.0,0.00205
2025-06-07 13:30:00,105710.0,105764.0,105650.0,105650.0,0.03508
2025-06-07 13:45:00,105790.0,105920.0,105745.0,105745.0,0.05977
2025-06-07 14:00:00,105710.0,105710.0,105698.0,105698.0,0.00128
2025-06-07 14:15:00,105698.0,105698.0,105540.0,105574.0,0.02634
2025-06-07 14:30:00,105574.0,105766.0,105574.0,105662.0,0.02017
2025-06-07 14:45:00,105673.0,105673.0,105540.0,105550.0,0.03449
2025-06-07 15:00:00,105575.0,105595.0,105500.0,105500.0,0.44778
2025-06-07 15:15:00,105500.0,105668.0,105495.0,105582.0,0.02779
2025-06-07 15:30:00,105605.0,105710.0,105566.0,105566.0,0.23228
2025-06-07 15:45:00,105625.0,105722.0,105625.0,105705.0,0.00471
2025-06-07 16:00:00,105610.0,105693.0,105610.0,105685.0,0.00353
2025-06-07 16:15:00,105705.0,105705.0,105610.0,105610.0,0.00366
2025-06-07 16:30:00,105500.0,105514.0,105500.0,105505.0,0.00397
2025-06-07 16:45:00,105536.0,105547.0,105423.0,105423.0,0.00471
2025-06-07 17:00:00,105526.0,105606.0,105526.0,105589.0,0.00439
2025-06-07 17:15:00,105599.0,105631.0,105554.0,105601.0,0.04702
2025-06-07 17:30:00,105604.0,105604.0,105554.0,105582.0,0.00246
2025-06-07 17:45:00,105710.0,105710.0,105500.0,105500.0,0.0128
2025-06-07 18:00:00,105500.0,105820.0,105500.0,105748.0,0.00564
2025-06-07 18:15:00,105873.0,105911.0,105848.0,105911.0,0.00264
2025-06-07 18:30:00,105881.0,105938.0,105730.0,105777.0,0.03026
2025-06-07 18:45:00,105710.0,105812.0,105710.0,105710.0,0.00201
2025-06-07 19:00:00,105766.0,105874.0,105766.0,105840.0,0.0054
2025-06-07 19:15:00,105920.0,106014.0,105920.0,106014.0,0.00549
2025-06-07 19:30:00,105982.0,105982.0,105863.0,105863.0,0.00294
2025-06-07 19:45:00,105849.0,105877.0,105774.0,105852.0,0.07926
2025-06-07 20:00:00,105873.0,105958.0,105873.0,105909.0,0.0247
2025-06-07 20:15:00,106009.0,106041.0,105954.0,105993.0,0.0042
2025-06-07 20:30:00,105920.0,106056.0,105920.0,105960.0,0.00313
2025-06-07 20:45:00,105987.0,106060.0,105934.0,105978.0,0.00436
2025-06-07 21:00:00,105961.0,106030.0,105920.0,106030.0,0.00291
2025-06-07 21:15:00,105931.0,106030.0,105908.0,105973.0,0.0088
2025-06-07 21:30:00,106022.0,106030.0,105972.0,106005.0,0.09557
2025-06-07 21:45:00,105971.0,105971.0,105899.0,105945.0,0.00311
2025-06-07 22:00:00,106000.0,106000.0,105820.0,105866.0,0.00366
2025-06-07 22:15:00,105930.0,106050.0,105820.0,105916.0,0.06454
2025-06-07 22:30:00,105932.0,106030.0,105932.0,105990.0,0.00316
2025-06-07 22:45:00,106034.0,106051.0,105978.0,105978.0,0.00256
2025-06-07 23:00:00,105920.0,105948.0,105882.0,105882.0,0.007
2025-06-07 23:15:00,105882.0,105920.0,105820.0,105920.0,0.00247
2025-06-07 23:30:00,105877.0,105877.0,105710.0,105710.0,0.00177
2025-06-07 23:45:00,105710.0,105775.0,105706.0,105706.0,0.00198
2025-06-08 00:00:00,105651.0,105651.0,105530.0,105535.0,0.05282
2025-06-08 00:15:00,105710.0,105710.0,105519.0,105555.0,0.00424
2025-06-08 00:30:00,105637.0,105755.0,105610.0,105610.0,0.00568
2025-06-08 00:45:00,105610.0,105637.0,105547.0,105590.0,0.00347
2025-06-08 01:00:00,105585.0,105641.0,105500.0,105641.0,0.01356
2025-06-08 01:15:00,105710.0,105710.0,105710.0,105710.0,0.00058
2025-06-08 01:30:00,105710.0,105710.0,105710.0,105710.0,0.00042
2025-06-08 01:45:00,105820.0,105858.0,105750.0,105799.0,0.02626
2025-06-08 02:00:00,105710.0,105710.0,105610.0,105610.0,0.01482
2025-06-08 02:15:00,105710.0,105710.0,105610.0,105610.0,0.00129
2025-06-08 02:30:00,105528.0,105710.0,105528.0,105710.0,0.00043
2025-06-08 02:45:00,105666.0,105666.0,105666.0,105666.0,0.00052
2025-06-08 03:00:00,105500.0,105500.0,105500.0,105500.0,0.001
2025-06-08 03:15:00,105610.0,105610.0,105610.0,105610.0,0.001
2025-06-08 03:30:00,105710.0,105710.0,105710.0,105710.0,0.00048
2025-06-08 03:45:00,105710.0,105710.0,105710.0,105710.0,0.0
2025-06-08 04:00:00,105540.0,105547.0,105500.0,105500.0,0.00154
2025-06-08 04:15:00,105609.0,105736.0,105609.0,105612.0,0.16931
2025-06-08 04:30:00,105610.0,105820.0,105595.0,105820.0,0.03067
2025-06-08 04:45:00,105744.0,105744.0,105724.0,105724.0,0.00143
2025-06-08 05:00:00,105775.0,105820.0,105633.0,105820.0,0.00403
2025-06-08 05:15:00,105820.0,105820.0,105680.0,105680.0,0.01176
2025-06-08 05:30:00,105729.0,105782.0,105610.0,105610.0,0.01086
2025-06-08 05:45:00,105610.0,105710.0,105500.0,105710.0,0.00235
2025-06-08 06:00:00,105602.0,105728.0,105575.0,105693.0,0.00585
2025-06-08 06:15:00,105693.0,105736.0,105581.0,105696.0,0.04987
2025-06-08 06:30:00,105696.0,105696.0,105696.0,105696.0,0.0
2025-06-08 06:45:00,105696.0,105696.0,105696.0,105696.0,0.0
2025-06-08 07:00:00,105610.0,105610.0,105610.0,105610.0,0.00037
2025-06-08 07:15:00,105673.0,105673.0,105567.0,105608.0,0.08379
2025-06-08 07:30:00,105591.0,105591.0,105547.0,105547.0,0.0025
2025-06-08 07:45:00,105500.0,105585.0,105500.0,105565.0,0.00137
2025-06-08 08:00:00,105500.0,105581.0,105500.0,105571.0,0.00038
2025-06-08 08:15:00,105550.0,105710.0,105500.0,105566.0,0.00666
2025-06-08 08:30:00,105533.0,105756.0,105532.0,105610.0,0.01022
2025-06-08 08:45:00,105560.0,105612.0,105500.0,105500.0,0.00364
2025-06-08 09:00:00,105460.0,105460.0,105424.0,105424.0,0.01134
2025-06-08 09:15:00,105424.0,105438.0,105290.0,105290.0,0.0067
2025-06-08 09:30:00,105400.0,105400.0,105303.0,105309.0,0.00048
2025-06-08 09:45:00,105319.0,105400.0,105285.0,105400.0,0.01163
2025-06-08 10:00:00,105234.0,105234.0,105157.0,105157.0,0.00221
2025-06-08 10:15:00,105080.0,105190.0,105080.0,105190.0,0.00178
2025-06-08 10:30:00,105190.0,105500.0,105186.0,105500.0,0.01833
2025-06-08 10:45:00,105516.0,105578.0,105497.0,105498.0,0.02516
2025-06-08 11:00:00,105564.0,105616.0,105524.0,105555.0,0.0063
2025-06-08 11:15:00,105615.0,105750.0,105615.0,105750.0,0.00256
2025-06-08 11:30:00,105679.0,105798.0,105636.0,105742.0,0.01917
2025-06-08 11:45:00,105736.0,105820.0,105736.0,105819.0,0.01752
2025-06-08 12:00:00,105820.0,105874.0,105745.0,105874.0,0.24369
2025-06-08 12:15:00,105800.0,105900.0,105710.0,105710.0,0.00117
2025-06-08 12:30:00,105710.0,105724.0,105620.0,105691.0,0.062
2025-06-08 12:45:00,105708.0,105893.0,105664.0,105845.0,0.05925
2025-06-08 13:00:00,105852.0,105893.0,105824.0,105843.0,0.00226
2025-06-08 13:15:00,105885.0,105885.0,105734.0,105831.0,0.02221
2025-06-08 13:30:00,105869.0,105993.0,105837.0,105993.0,0.45451
2025-06-08 13:45:00,105993.0,106140.0,105790.0,105790.0,0.01236
2025-06-08 14:00:00,105710.0,105898.0,105710.0,105898.0,0.03065
2025-06-08 14:15:00,105920.0,105975.0,105820.0,105820.0,0.00748
2025-06-08 14:30:00,105820.0,105878.0,105775.0,105840.0,0.04786
2025-06-08 14:45:00,105850.0,106005.0,105850.0,105945.0,0.07099
2025-06-08 15:00:00,105996.0,106168.0,105996.0,106168.0,0.00448
2025-06-08 15:15:00,106068.0,106168.0,106051.0,106168.0,0.0037
2025-06-08 15:30:00,106147.0,106168.0,106059.0,106116.0,0.02868
2025-06-08 15:45:00,106168.0,106213.0,106068.0,106213.0,0.00194
2025-06-08 16:00:00,106068.0,106278.0,106068.0,106278.0,0.00442
2025-06-08 16:15:00,106230.0,106321.0,106168.0,106190.0,0.01832
2025-06-08 16:30:00,106195.0,106368.0,106158.0,106368.0,0.01507
2025-06-08 16:45:00,106353.0,106368.0,106268.0,106268.0,0.17436
2025-06-08 17:00:00,106268.0,106380.0,106240.0,106240.0,0.0133
2025-06-08 17:15:00,106292.0,106401.0,106292.0,106401.0,0.11908
2025-06-08 17:30:00,106440.0,106440.0,106340.0,106340.0,0.00033
2025-06-08 17:45:00,106385.0,106415.0,106241.0,106241.0,0.17686
2025-06-08 18:00:00,106240.0,106362.0,106103.0,106362.0,0.90255
2025-06-08 18:15:00,106366.0,106398.0,106317.0,106398.0,0.11155
2025-06-08 18:30:00,106380.0,106441.0,106360.0,106374.0,0.15315
2025-06-08 18:45:00,106360.0,106468.0,106360.0,106422.0,0.00237
2025-06-08 19:00:00,106413.0,106468.0,106397.0,106423.0,0.00421
2025-06-08 19:15:00,106408.0,106470.0,106376.0,106413.0,0.00919
2025-06-08 19:30:00,106375.0,106500.0,106350.0,106372.0,0.01176
2025-06-08 19:45:00,106300.0,106450.0,106268.0,106450.0,0.00068
2025-06-08 20:00:00,106396.0,106443.0,106396.0,106409.0,0.0032
2025-06-08 20:15:00,106426.0,106450.0,106278.0,106450.0,0.00555
2025-06-08 20:30:00,106350.0,106468.0,106350.0,106468.0,0.00103
2025-06-08 20:45:00,106468.0,106468.0,106268.0,106268.0,0.00212
2025-06-08 21:00:00,106268.0,106368.0,106268.0,106368.0,0.00192
2025-06-08 21:15:00,106368.0,106468.0,106268.0,106468.0,0.00456
2025-06-08 21:30:00,106506.0,106519.0,106350.0,106350.0,0.0026
2025-06-08 21:45:00,106468.0,106594.0,106468.0,106468.0,0.00522
2025-06-08 22:00:00,106468.0,106468.0,106068.0,106068.0,0.00937
2025-06-08 22:15:00,106240.0,106240.0,106068.0,106087.0,0.00486
2025-06-08 22:30:00,106068.0,106100.0,105911.0,106030.0,0.00803
2025-06-08 22:45:00,106030.0,106030.0,105868.0,105868.0,0.00106
2025-06-08 23:00:00,105868.0,105868.0,105754.0,105787.0,0.01321
2025-06-08 23:15:00,105813.0,105813.0,105710.0,105710.0,0.00803
2025-06-08 23:30:00,105823.0,105915.0,105823.0,105833.0,0.02617
2025-06-08 23:45:00,105800.0,105920.0,105767.0,105841.0,0.01571
2025-06-09 00:00:00,105789.0,105833.0,105710.0,105811.0,0.0109
2025-06-09 00:15:00,105818.0,105883.0,105692.0,105883.0,0.01744
2025-06-09 00:30:00,105912.0,106068.0,105873.0,105920.0,0.00654
2025-06-09 00:45:00,105820.0,105820.0,105820.0,105820.0,0.001
2025-06-09 01:00:00,105710.0,105757.0,105710.0,105734.0,0.0083
2025-06-09 01:15:00,105659.0,105820.0,105659.0,105752.0,0.01697
2025-06-09 01:30:00,105820.0,105820.0,105686.0,105717.0,0.13041
2025-06-09 01:45:00,105705.0,105705.0,105560.0,105668.0,0.01017
2025-06-09 02:00:00,105607.0,105799.0,105607.0,105799.0,0.006
2025-06-09 02:15:00,105771.0,105820.0,105749.0,105820.0,0.00169
2025-06-09 02:30:00,105772.0,105772.0,105660.0,105660.0,0.00335
2025-06-09 02:45:00,105657.0,105713.0,105657.0,105713.0,0.00245
2025-06-09 03:00:00,105610.0,105610.0,105509.0,105553.0,0.00494
2025-06-09 03:15:00,105710.0,105710.0,105500.0,105610.0,0.00165
2025-06-09 03:30:00,105601.0,105710.0,105601.0,105710.0,0.00455
2025-06-09 03:45:00,105759.0,105820.0,105713.0,105790.0,0.00318
2025-06-09 04:00:00,105767.0,105826.0,105754.0,105797.0,0.00612
2025-06-09 04:15:00,105777.0,105777.0,105763.0,105763.0,0.00594
2025-06-09 04:30:00,105751.0,105827.0,105710.0,105721.0,0.00835
2025-06-09 04:45:00,105710.0,105710.0,105578.0,105596.0,0.00879
2025-06-09 05:00:00,105576.0,105577.0,105500.0,105541.0,0.02751
2025-06-09 05:15:00,105590.0,105595.0,105500.0,105500.0,0.00317
2025-06-09 05:30:00,105578.0,105578.0,105500.0,105500.0,0.00217
2025-06-09 05:45:00,105538.0,105572.0,105526.0,105544.0,0.03317
2025-06-09 06:00:00,105537.0,105610.0,105456.0,105456.0,0.01601
2025-06-09 06:15:00,105610.0,105652.0,105577.0,105577.0,0.00624
2025-06-09 06:30:00,105710.0,105710.0,105710.0,105710.0,0.001
2025-06-09 06:45:00,105769.0,105851.0,105769.0,105814.0,0.00483
2025-06-09 07:00:00,105710.0,105719.0,105710.0,105717.0,0.00488
2025-06-09 07:15:00,105696.0,105706.0,105660.0,105706.0,0.00282
2025-06-09 07:30:00,105688.0,105761.0,105688.0,105761.0,0.00809
2025-06-09 07:45:00,105761.0,105800.0,105673.0,105800.0,0.0026
2025-06-09 08:00:00,105650.0,105725.0,105649.0,105688.0,0.01002
2025-06-09 08:15:00,105713.0,105713.0,105591.0,105689.0,0.01673
2025-06-09 08:30:00,105655.0,105857.0,105607.0,105829.0,0.01623
2025-06-09 08:45:00,105920.0,106034.0,105858.0,106034.0,0.02276
2025-06-09 09:00:00,106035.0,106068.0,105981.0,106015.0,0.1746
2025-06-09 09:15:00,106068.0,106240.0,105963.0,106240.0,0.0615
2025-06-09 09:30:00,106240.0,106668.0,106240.0,106668.0,0.0146
2025-06-09 09:45:00,106770.0,107011.0,106747.0,106747.0,0.01829
2025-06-09 10:00:00,106692.0,107333.0,106680.0,107239.0,0.15201
2025-06-09 10:15:00,107310.0,107512.0,107205.0,107244.0,0.1044
2025-06-09 10:30:00,107265.0,107320.0,107200.0,107320.0,0.01724
2025-06-09 10:45:00,107365.0,107404.0,107240.0,107332.0,0.00555
2025-06-09 11:00:00,107291.0,107500.0,107291.0,107500.0,0.13288
2025-06-09 11:15:00,107520.0,107601.0,107495.0,107554.0,0.00484
2025-06-09 11:30:00,107530.0,107930.0,107530.0,107930.0,0.45961
2025-06-09 11:45:00,107740.0,107850.0,107740.0,107837.0,0.05587
2025-06-09 12:00:00,107825.0,107920.0,107704.0,107704.0,0.00454
2025-06-09 12:15:00,107704.0,107785.0,107663.0,107695.0,0.1862
2025-06-09 12:30:00,107692.0,108000.0,107692.0,108000.0,0.06414
2025-06-09 12:45:00,108063.0,108063.0,107872.0,107886.0,0.00844
2025-06-09 13:00:00,107882.0,107888.0,107740.0,107768.0,0.05204
2025-06-09 13:15:00,107740.0,107740.0,107715.0,107715.0,0.00349
2025-06-09 13:30:00,107773.0,107850.0,107420.0,107533.0,0.02531
2025-06-09 13:45:00,107425.0,107425.0,107100.0,107202.0,1.29057
2025-06-09 14:00:00,107310.0,107520.0,107310.0,107519.0,0.23021
2025-06-09 14:15:00,107590.0,107740.0,107575.0,107740.0,0.0197
2025-06-09 14:30:00,107850.0,108039.0,107822.0,107950.0,0.09061
2025-06-09 14:45:00,107862.0,108120.0,107630.0,107630.0,0.05252
2025-06-09 15:00:00,107797.0,108063.0,107797.0,108063.0,0.006
2025-06-09 15:15:00,107955.0,108089.0,107935.0,108049.0,0.16764
2025-06-09 15:30:00,108118.0,108124.0,107862.0,107862.0,0.65298
2025-06-09 15:45:00,107967.0,107967.0,107849.0,107849.0,0.02797
2025-06-09 16:00:00,107743.0,107968.0,107740.0,107850.0,0.0625
2025-06-09 16:15:00,107952.0,108063.0,107952.0,108063.0,0.00326
2025-06-09 16:30:00,108063.0,108114.0,108013.0,108013.0,0.01555
2025-06-09 16:45:00,108057.0,108146.0,107819.0,107819.0,0.05371
2025-06-09 17:00:00,107815.0,108328.0,107789.0,108328.0,0.15793
2025-06-09 17:15:00,108321.0,108447.0,108291.0,108447.0,0.01888
2025-06-09 17:30:00,108417.0,108447.0,108295.0,108447.0,0.21286
2025-06-09 17:45:00,108447.0,108500.0,108390.0,108466.0,0.00592
2025-06-09 18:00:00,108484.0,108600.0,108422.0,108547.0,0.01571
2025-06-09 18:15:00,108529.0,108610.0,108521.0,108548.0,0.08656
2025-06-09 18:30:00,108564.0,108595.0,108500.0,108500.0,0.00365
2025-06-09 18:45:00,108482.0,108600.0,108446.0,108600.0,0.01496
2025-06-09 19:00:00,108550.0,108744.0,108550.0,108600.0,0.00796
2025-06-09 19:15:00,108669.0,108858.0,108600.0,108858.0,0.16888
2025-06-09 19:30:00,108730.0,108735.0,108625.0,108639.0,0.00765
2025-06-09 19:45:00,108611.0,108727.0,108503.0,108713.0,0.02284
2025-06-09 20:00:00,108682.0,108736.0,108644.0,108644.0,0.0138
2025-06-09 20:15:00,108616.0,108785.0,108616.0,108748.0,0.01501
2025-06-09 20:30:00,108820.0,108896.0,108818.0,108829.0,0.00468
2025-06-09 20:45:00,108745.0,108811.0,108745.0,108798.0,0.00364
2025-06-09 21:00:00,108882.0,109370.0,108882.0,109370.0,0.03168
2025-06-09 21:15:00,109480.0,110382.0,109416.0,110382.0,0.18875
2025-06-09 21:30:00,110382.0,110520.0,110003.0,110101.0,1.88347
2025-06-09 21:45:00,110020.0,110130.0,109891.0,110130.0,0.00827
2025-06-09 22:00:00,110240.0,110309.0,109910.0,109910.0,0.00516
2025-06-09 22:15:00,110130.0,110360.0,110130.0,110360.0,0.00215
2025-06-09 22:30:00,110342.0,110540.0,110342.0,110360.0,0.00565
2025-06-09 22:45:00,110357.0,110357.0,110256.0,110256.0,0.00724
2025-06-09 23:00:00,110320.0,110320.0,110130.0,110130.0,0.0039
2025-06-09 23:15:00,110240.0,110360.0,110212.0,110212.0,0.0241
2025-06-09 23:30:00,110250.0,110360.0,110250.0,110360.0,0.02406
2025-06-09 23:45:00,110470.0,110470.0,110470.0,110470.0,0.00046
2025-06-10 00:00:00,110349.0,110349.0,110039.0,110057.0,0.00666
2025-06-10 00:15:00,110078.0,110360.0,110078.0,110360.0,0.00346
2025-06-10 00:30:00,110378.0,110378.0,110240.0,110360.0,0.00257
2025-06-10 00:45:00,110240.0,110240.0,110066.0,110066.0,0.18407
2025-06-10 01:00:00,110020.0,110040.0,109880.0,109880.0,0.06966
2025-06-10 01:15:00,109926.0,110020.0,109880.0,110020.0,0.019
2025-06-10 01:30:00,109928.0,109982.0,109882.0,109973.0,0.09875
2025-06-10 01:45:00,110020.0,110020.0,109807.0,109950.0,0.10993
2025-06-10 02:00:00,109805.0,109856.0,109525.0,109617.0,0.01036
2025-06-10 02:15:00,109700.0,109748.0,109590.0,109748.0,0.005
2025-06-10 02:30:00,109793.0,109805.0,109736.0,109736.0,0.00143
2025-06-10 02:45:00,109805.0,109850.0,109773.0,109838.0,0.02479
2025-06-10 03:00:00,109749.0,109749.0,109524.0,109531.0,0.30907
2025-06-10 03:15:00,109589.0,109667.0,109538.0,109590.0,0.01167
2025-06-10 03:30:00,109628.0,109628.0,109531.0,109566.0,0.09789
2025-06-10 03:45:00,109564.0,109701.0,109564.0,109687.0,0.11993
2025-06-10 04:00:00,109732.0,109791.0,109590.0,109639.0,0.22533
2025-06-10 04:15:00,109590.0,109590.0,109494.0,109566.0,0.12412
2025-06-10 04:30:00,109569.0,109644.0,109528.0,109644.0,0.02525
2025-06-10 04:45:00,109644.0,109695.0,109591.0,109685.0,0.27521
2025-06-10 05:00:00,109680.0,109680.0,109565.0,109565.0,0.16997
2025-06-10 05:15:00,109700.0,109805.0,109590.0,109590.0,0.00411
2025-06-10 05:30:00,109561.0,109561.0,109370.0,109496.0,0.00628
2025-06-10 05:45:00,109535.0,109535.0,109400.0,109400.0,0.04017
2025-06-10 06:00:00,109436.0,109480.0,109370.0,109480.0,0.01356
2025-06-10 06:15:00,109382.0,109539.0,109382.0,109522.0,0.00947
2025-06-10 06:30:00,109550.0,109793.0,109545.0,109793.0,0.01175
2025-06-10 06:45:00,109742.0,109750.0,109669.0,109669.0,0.00693
2025-06-10 07:00:00,109634.0,109634.0,109528.0,109569.0,0.01679
2025-06-10 07:15:00,109547.0,109771.0,109480.0,109700.0,0.03434
2025-06-10 07:30:00,109598.0,109614.0,109370.0,109412.0,0.00468
2025-06-10 07:45:00,109286.0,109460.0,109286.0,109409.0,0.03732
2025-06-10 08:00:00,109260.0,109480.0,109260.0,109480.0,0.02071
2025-06-10 08:15:00,109370.0,109378.0,109337.0,109378.0,0.0095
2025-06-10 08:30:00,109419.0,109419.0,109260.0,109354.0,0.06125
2025-06-10 08:45:00,109370.0,109407.0,109205.0,109205.0,0.02693
2025-06-10 09:00:00,109212.0,109325.0,109170.0,109260.0,0.50435
2025-06-10 09:15:00,109283.0,109490.0,109215.0,109409.0,0.17505
2025-06-10 09:30:00,109414.0,109590.0,109414.0,109501.0,0.01475
2025-06-10 09:45:00,109489.0,109684.0,109479.0,109679.0,0.68337
2025-06-10 10:00:00,109586.0,109637.0,109521.0,109637.0,0.13669
2025-06-10 10:15:00,109605.0,109700.0,109540.0,109544.0,0.03701
2025-06-10 10:30:00,109540.0,109540.0,109396.0,109396.0,0.0295
2025-06-10 10:45:00,109419.0,109487.0,109419.0,109461.0,0.00778
2025-06-10 11:00:00,109395.0,109597.0,109336.0,109528.0,0.26865
2025-06-10 11:15:00,109574.0,109848.0,109544.0,109821.0,0.20563
2025-06-10 11:30:00,109808.0,109971.0,109808.0,109951.0,0.0048
2025-06-10 11:45:00,109834.0,109834.0,109700.0,109700.0,0.1515
2025-06-10 12:00:00,109700.0,109735.0,109590.0,109590.0,0.01818
2025-06-10 12:15:00,109590.0,109721.0,109572.0,109572.0,0.0257
2025-06-10 12:30:00,109601.0,109732.0,109592.0,109700.0,0.03302
2025-06-10 12:45:00,109700.0,109816.0,109700.0,109816.0,0.03446
2025-06-10 13:00:00,109780.0,109914.0,109757.0,109914.0,0.006
2025-06-10 13:15:00,109914.0,110020.0,109805.0,109815.0,0.01876
2025-06-10 13:30:00,109805.0,109910.0,109160.0,109160.0,0.14981
2025-06-10 13:45:00,109150.0,109316.0,109055.0,109290.0,0.11028
2025-06-10 14:00:00,109316.0,109479.0,109072.0,109337.0,0.12548
2025-06-10 14:15:00,109150.0,109170.0,108930.0,108930.0,0.0695
2025-06-10 14:30:00,109040.0,109040.0,108820.0,108820.0,0.01712
2025-06-10 14:45:00,108713.0,108820.0,108622.0,108793.0,0.08185
2025-06-10 15:00:00,108768.0,109228.0,108757.0,109171.0,0.08069
2025-06-10 15:15:00,109260.0,109340.0,109150.0,109321.0,0.02606
2025-06-10 15:30:00,109150.0,109150.0,108531.0,108836.0,0.08439
2025-06-10 15:45:00,108930.0,109238.0,108908.0,109139.0,0.0867
2025-06-10 16:00:00,109170.0,109289.0,109083.0,109173.0,0.22022
2025-06-10 16:15:00,109257.0,109260.0,108901.0,109117.0,0.49324
2025-06-10 16:30:00,109150.0,109150.0,108991.0,109075.0,0.21396
2025-06-10 16:45:00,109007.0,109007.0,108820.0,108853.0,0.22854
2025-06-10 17:00:00,108841.0,109065.0,108841.0,109020.0,0.03971
2025-06-10 17:15:00,109123.0,109150.0,108973.0,108973.0,0.03293
2025-06-10 17:30:00,108930.0,109068.0,108837.0,108883.0,0.03191
2025-06-10 17:45:00,108831.0,108930.0,108804.0,108834.0,0.009
2025-06-10 18:00:00,108820.0,108876.0,108713.0,108807.0,0.02202
2025-06-10 18:15:00,108833.0,109026.0,108833.0,109026.0,0.06087
